ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Chang-505_net-1,,Chang,505_net,tet,tet,t e t,,Marrison1967,,,^ t e t$,default
Chang-505_net-2,,Chang,505_net,chala,chala,ch/tɕʰ a l a,,Marrison1967,,,^ ch a l a$,default
Chang-505_net-3,,Chang,505_net,kang,kang,k a n g,,Marrison1967,,,^ k a n g$,default
Chang-506_never-1,,Chang,506_never,latangkei,latangkei,l a t a n g k ei,,Marrison1967,,,^ l a t a n g k ei $,default
Chang-507_new-1,,Chang,507_new,hangbü,hangbü,h a n g b ə,,Marrison1967,,,^ h a n g b ü$,default
Chang-507_new-2,,Chang,507_new,ham◦bü,ham◦bü,h a m + b ə,,Marrison1967,,,^ h a m ◦ b ü$,default
Chang-508_news-1,,Chang,508_news,ngügh,ngügh,n g ə gʰ,,Marrison1967,,,^ n g ü gh$,default
Chang-513_no-1,,Chang,513_no,ügh,ügh,ə gʰ,,Marrison1967,,,^ ü gh$,default
Chang-513_no-2,,Chang,513_no,chi,chi,ch/tɕʰ i,,Marrison1967,,,^ ch i$,default
Chang-513_no-3,,Chang,513_no,agi,agi,a g i,,Marrison1967,,,^ a g i$,default
Chang-518_not-1,,Chang,518_not,ügh,ügh,ə gʰ,,Marrison1967,,,^ ü gh$,default
Chang-519_now-1,,Chang,519_now,tou,tou,t o u,,Marrison1967,,,^ t o u$,default
Chang-520_oath-1,,Chang,520_oath,auto-tamto,auto-tamto,au t o + t a m t o,,Marrison1967,,,^ au t o - t a m t o$,default
Chang-521_toobey-1,,Chang,521_toobey,tit,tit,t i t,,Marrison1967,,,^ t i t$,default
Chang-523_oldofthings-1,,Chang,523_oldofthings,paachibü,paachibü,p aː ch/tɕʰ i b ə,,Marrison1967,,,^ p aa ch i b ü$,default
Chang-524_oldofpersons-1,,Chang,524_oldofpersons,paushibü,paushibü,p au sh/ʃ i b ə,,Marrison1967,,,^ p au sh i b ü$,default
Chang-527_on-1,,Chang,527_on,tiga,tiga,t i g a,,Marrison1967,,,^ t i g a$,default
Chang-529_onion-1,,Chang,529_onion,lasung,lasung,l a s u n g,,Marrison1967,,,^ l a s u n g$,default
Chang-530_only-1,,Chang,530_only,chiong,chiong,ch/tɕʰ i o n g,,Marrison1967,,,^ ch i o n g$,default
Chang-531_toopen-1,,Chang,531_toopen,ipan,ipan,i p a n,,Marrison1967,,,^ i p a n$,default
Chang-532_anorange-1,,Chang,532_anorange,auko-champan,auko-champan,au k o + ch/tɕʰ a m p a n,,Marrison1967,,,^ au k o - ch a m p a n$,default
Chang-533_toorder-1,,Chang,533_toorder,nghüghkam-ku,nghüghkam-ku,n gʰ ə gʰ k a m + k u,,Marrison1967,,,^ n gh ü gh k a m - k u$,default
Chang-535_other-1,,Chang,535_other,lubu,lubu,l u b u,,Marrison1967,,,^ l u b u$,default
Chang-537_outside-1,,Chang,537_outside,tang,tang,t a n g,,Marrison1967,,,^ t a n g$,default
Chang-539_owner-1,,Chang,539_owner,lulubou,lulubou,l u l u b o u,,Marrison1967,,,^ l u l u b o u$,default
Chang-540_pain-1,,Chang,540_pain,khügh,khügh,kʰ ə gʰ,,Marrison1967,,,^ kh ü gh$,default
Chang-544_topay-1,,Chang,544_topay,shem,shem,sh/ʃ e m,,Marrison1967,,,^ sh e m$,default
Chang-545_peace-1,,Chang,545_peace,haksobü,haksobü,h a k s o b ə,,Marrison1967,,,^ h a ks o b ü$,default
Chang-545_peace-2,,Chang,545_peace,sangmai,sangmai,s a n g m ai,,Marrison1967,,,^ s a n g m ai $,default
Chang-549_people-1,,Chang,549_people,matshoung,matshoung,m a tsʰ o u n g,,Marrison1967,,,^ m a tsh o u n g$,default
Chang-550_person-1,,Chang,550_person,mat,mat,m a t,,Marrison1967,,,^ m a t$,default
Chang-551_topierce-1,,Chang,551_topierce,sap,sap,s a p,,Marrison1967,,,^ s a p$,default
Chang-556_pipetobacco-1,,Chang,556_pipetobacco,takkung,takkung,t a kː u n g,,Marrison1967,,,^ t a kk u n g$,default
Chang-559_plate-1,,Chang,559_plate,pau,pau,p au,,Marrison1967,,,^ p au $,default
Chang-560_toplayagame-1,,Chang,560_toplayagame,lüghyowa,lüghyowa,l ə gʰ j o w a,,Marrison1967,,,^ l ü gh y o w a$,default
Chang-562_poison-1,,Chang,562_poison,kom◦pu,kom◦pu,k o m + p u,,Marrison1967,,,^ k o m ◦ p u$,default
Chang-562_poison-2,,Chang,562_poison,pu◦tei,pu◦tei,p u + t ei,,Marrison1967,,,^ p u ◦ t ei $,default
Chang-564_poor-1,,Chang,564_poor,shalibü,shalibü,sh/ʃ a l i b ə,,Marrison1967,,,^ sh a l i b ü$,default
Chang-566_postofhouse-1,,Chang,566_postofhouse,thaunyu,thaunyu,tʰ au n j u,,Marrison1967,,,^ th au n y u$,default
Chang-567_pot-1,,Chang,567_pot,chak,chak,ch/tɕʰ a k,,Marrison1967,,,^ ch a k$,default
Chang-568_power-1,,Chang,568_power,sei,sei,s ei,,Marrison1967,,,^ s ei $,default
Chang-569_topraise-1,,Chang,569_topraise,nyensang,nyensang,n j e n s a n g,,Marrison1967,,,^ n y e ns a n g$,default
Chang-570_topray-1,,Chang,570_topray,wilao,wilao,w i l a o,,Marrison1967,,,^ w i l a o$,default
Chang-572_toprepare-1,,Chang,572_toprepare,lamli,lamli,l a m l i,,Marrison1967,,,^ l a m l i$,default
Chang-572_toprepare-2,,Chang,572_toprepare,takti,takti,t a k t i,,Marrison1967,,,^ t a k t i$,default
Chang-573_topress-1,,Chang,573_topress,shang,shang,sh/ʃ a n g,,Marrison1967,,,^ sh a n g$,default
Chang-574_price-1,,Chang,574_price,nam,nam,n a m,,Marrison1967,,,^ n a m$,default
Chang-575_priest-1,,Chang,575_priest,ungshetbon,ungshetbon,u n g ʃ e t b o n,,Marrison1967,,,^u n gsh e t b o n$,default
Chang-576_prison-1,,Chang,576_prison,dhündang,dhündang,dʰ ə n d a n g,,Marrison1967,,,^ dh ü n d a n g$,default
Chang-577_proud-1,,Chang,577_proud,manga◦tambü,manga◦tambü,m a n g a + t a m b ə,,Marrison1967,,,^ m a n g a ◦ t a m b ü$,default
Chang-578_topull-1,,Chang,578_topull,chang,chang,ch/tɕʰ a n g,,Marrison1967,,,^ ch a n g$,default
Chang-579_pumpkin-1,,Chang,579_pumpkin,chilimo,chilimo,ch/tɕʰ i l i m o,,Marrison1967,,,^ ch i l i m o$,default
Chang-580_topush-1,,Chang,580_topush,chang-satti,chang-satti,ch/tɕʰ a n g + s a tː i,,Marrison1967,,,^ ch a n g - s a tt i$,default
Chang-581_toput-1,,Chang,581_toput,phu,phu,pʰ u,,Marrison1967,,,^ ph u$,default
Chang-582_toquarrel-1,,Chang,582_toquarrel,oyu,oyu,o j u,,Marrison1967,,,^ o y u$,default
Chang-583_aquestion-1,,Chang,583_aquestion,phebü-ngügh,phebü-ngügh,pʰ e b ə + n g ə gʰ,,Marrison1967,,,^ ph e b ü - n g ü gh$,default
Chang-584_quiet-1,,Chang,584_quiet,sammebü,sammebü,s a mː e b ə,,Marrison1967,,,^ s a mm e b ü$,default
Chang-587_toraise-1,,Chang,587_toraise,phon,phon,pʰ o n,,Marrison1967,,,^ ph o n$,default
Chang-587_toraise-2,,Chang,587_toraise,bamon,bamon,b a m o n,,Marrison1967,,,^ b a m o n$,default
Chang-588_rake-1,,Chang,588_rake,hausau,hausau,h au s au,,Marrison1967,,,^ h au s au $,default
Chang-590_rawunripe-1,,Chang,590_rawunripe,sangtingbü,sangtingbü,s a n g t i n g b ə,,Marrison1967,,,^ s a n g t i n g b ü$,default
Chang-591_toread-1,,Chang,591_toread,ue,ue,u e,,Marrison1967,,,^u e$,default
Chang-592_toreap-1,,Chang,592_toreap,lat,lat,l a t,,Marrison1967,,,^ l a t$,default
Chang-593_toreceive-1,,Chang,593_toreceive,li,li,l i,,Marrison1967,,,^ l i$,default
Chang-595_reed-1,,Chang,595_reed,thaktu,thaktu,tʰ a k t u,,Marrison1967,,,^ th a k t u$,default
Chang-596_toremain-1,,Chang,596_toremain,lao,lao,l a o,,Marrison1967,,,^ l a o$,default
Chang-596_toremain-2,,Chang,596_toremain,ki,ki,k i,,Marrison1967,,,^ k i$,default
Chang-597_toreturncomeback-1,,Chang,597_toreturncomeback,ngai,ngai,n g ai,,Marrison1967,,,^ n g ai $,default
Chang-597_toreturncomeback-2,,Chang,597_toreturncomeback,lo◦ngai,lo◦ngai,l o + n g ai,,Marrison1967,,,^ l o ◦ n g ai $,default
Chang-600_ricepaddy-1,,Chang,600_ricepaddy,youshou,youshou,j o u sh/ʃ o u,,Marrison1967,,,^ y o u sh o u$,default
Chang-601_riceuncooked-1,,Chang,601_riceuncooked,ang,ang,a n g,,Marrison1967,,,^ a n g$,default
Chang-602_ricecooked-1,,Chang,602_ricecooked,nyak,nyak,n j a k,,Marrison1967,,,^ n y a k$,default
Chang-604_rich-1,,Chang,604_rich,keibü,keibü,k ei b ə,,Marrison1967,,,^ k ei b ü$,default
Chang-605_right-1,,Chang,605_right,maibü,maibü,m ai b ə,,Marrison1967,,,^ m ai b ü$,default
Chang-607_aringfingerring-1,,Chang,607_aringfingerring,yentobü-pan,yentobü-pan,j e n t o b ə + p a n,,Marrison1967,,,^ y e n t o b ü - p a n$,default
Chang-608_ripe-1,,Chang,608_ripe,sambü,sambü,s a m b ə,,Marrison1967,,,^ s a m b ü$,default
Chang-608_ripe-2,,Chang,608_ripe,libü,libü,l i b ə,,Marrison1967,,,^ l i b ü$,default
Chang-609_torise-1,,Chang,609_torise,laksab,laksab,l a k s a b,,Marrison1967,,,^ l a ks a b$,default
Chang-609_torise-2,,Chang,609_torise,lo,lo,l o,,Marrison1967,,,^ l o$,default
Chang-611_road-1,,Chang,611_road,lam,lam,l a m,,Marrison1967,,,^ l a m$,default
Chang-612_roof-1,,Chang,612_roof,chümdak,chümdak,ch/tɕʰ ə m d a k,,Marrison1967,,,^ ch ü m d a k$,default
Chang-613_room-1,,Chang,613_room,chümchou,chümchou,ch/tɕʰ ə m ch/tɕʰ o u,,Marrison1967,,,^ ch ü m ch o u$,default
Chang-614_root-1,,Chang,614_root,li,li,l i,,Marrison1967,,,^ l i$,default
Chang-615_rope-1,,Chang,615_rope,lügh,lügh,l ə gʰ,,Marrison1967,,,^ l ü gh$,default
Chang-616_rotten-1,,Chang,616_rotten,nyaghbü,nyaghbü,n j a gʰ b ə,,Marrison1967,,,^ n y a gh b ü$,default
Chang-617_rough-1,,Chang,617_rough,satsattambü,satsattambü,s a ts a tː a m b ə,,Marrison1967,,,^ s a ts a tt a m b ü$,default
Chang-618_roundadj-1,,Chang,618_roundadj,pam◦sam◦bü,pam◦sam◦bü,p a m + s a m + b ə,,Marrison1967,,,^ p a m ◦ s a m ◦ b ü$,default
Chang-619_torub-1,,Chang,619_torub,sho,sho,sh/ʃ o,,Marrison1967,,,^ sh o$,default
Chang-620_torun-1,,Chang,620_torun,lang,lang,l a n g,,Marrison1967,,,^ l a n g$,default
Chang-622_sacrifice-1,,Chang,622_sacrifice,lem◦bü,lem◦bü,l e m + b ə,,Marrison1967,,,^ l e m ◦ b ü$,default
Chang-623_sad-1,,Chang,623_sad,mangmaubü,mangmaubü,m a n g m au b ə,,Marrison1967,,,^ m a n g m au b ü$,default
Chang-624_salary-1,,Chang,624_salary,litnam,litnam,l i t n a m,,Marrison1967,,,^ l i t n a m$,default
Chang-627_tosave-1,,Chang,627_tosave,langti,langti,l a n g t i,,Marrison1967,,,^ l a n g t i$,default
Chang-628_asaw-1,,Chang,628_asaw,pulatchin,pulatchin,p u l a t ch/tɕʰ i n,,Marrison1967,,,^ p u l a t ch i n$,default
Chang-629_tosay-1,,Chang,629_tosay,lau,lau,l au,,Marrison1967,,,^ l au $,default
Chang-633_toscratch-1,,Chang,633_toscratch,nyik,nyik,n j i k,,Marrison1967,,,^ n y i k$,default
Chang-633_toscratch-2,,Chang,633_toscratch,phek,phek,pʰ e k,,Marrison1967,,,^ ph e k$,default
Chang-635_secondadj-1,,Chang,635_secondadj,anlangkago,anlangkago,a n l a n g k a g o,,Marrison1967,,,^ a n l a n g k a g o$,default
Chang-636_tosee-1,,Chang,636_tosee,hap,hap,h a p,,Marrison1967,,,^ h a p$,default
Chang-636_tosee-2,,Chang,636_tosee,hüp,hüp,h ə p,,Marrison1967,,,^ h ü p$,default
Chang-636_tosee-3,,Chang,636_tosee,chüh,chüh,ch/tɕʰ ə h,,Marrison1967,,,^ ch üh $,default
Chang-637_seed-1,,Chang,637_seed,li◦la,li◦la,l i + l a,,Marrison1967,,,^ l i ◦ l a$,default
Chang-638_toseek-1,,Chang,638_toseek,lem,lem,l e m,,Marrison1967,,,^ l e m$,default
Chang-639_toseize-1,,Chang,639_toseize,sanat,sanat,s a n a t,,Marrison1967,,,^ s a n a t$,default
Chang-640_self-1,,Chang,640_self,matpambū,matpambū,m a t p a m b ū/u,,Marrison1967,,,^ m a t p a m b ū $,default
Chang-640_self-2,,Chang,640_self,poshou,poshou,p o sh/ʃ o u,,Marrison1967,,,^ p o sh o u$,default
Chang-641_tosell-1,,Chang,641_tosell,yak,yak,j a k,,Marrison1967,,,^ y a k$,default
Chang-642_tosend-1,,Chang,642_tosend,kuti,kuti,k u t i,,Marrison1967,,,^ k u t i$,default
Chang-642_tosend-2,,Chang,642_tosend,laputi,laputi,l a p u t i,,Marrison1967,,,^ l a p u t i$,default
Chang-643_serow-1,,Chang,643_serow,yau,yau,j au,,Marrison1967,,,^ y au $,default
Chang-644_servant-1,,Chang,644_servant,sambu,sambu,s a m b u,,Marrison1967,,,^ s a m b u$,default
Chang-645_toserve-1,,Chang,645_toserve,khangen,khangen,kʰ a n g e n,,Marrison1967,,,^ kh a n g e n$,default
Chang-649_tosew-1,,Chang,649_tosew,shi,shi,sh/ʃ i,,Marrison1967,,,^ sh i$,default
Chang-651_toshake-1,,Chang,651_toshake,hok,hok,h o k,,Marrison1967,,,^ h o k$,default
Chang-652_shallow-1,,Chang,652_shallow,tethala,tethala,t e tʰ a l a,,Marrison1967,,,^ t e th a l a$,default
Chang-653_shame-1,,Chang,653_shame,nimou,nimou,n i m o u,,Marrison1967,,,^ n i m o u$,default
Chang-654_sharp-1,,Chang,654_sharp,phechanbü,phechanbü,pʰ e ch/tɕʰ a n b ə,,Marrison1967,,,^ ph e ch a n b ü$,default
Chang-657_shield-1,,Chang,657_shield,ayi,ayi,a j i,,Marrison1967,,,^ a y i$,default
Chang-658_toshine-1,,Chang,658_toshine,mangsho,mangsho,m a n g ʃ o,,Marrison1967,,,^ m a n gsh o$,default
Chang-659_shoe-1,,Chang,659_shoe,ngok,ngok,n g o k,,Marrison1967,,,^ n g o k$,default
Chang-660_toshoot-1,,Chang,660_toshoot,kib,kib,k i b,,Marrison1967,,,^ k i b$,default
Chang-661_short-1,,Chang,661_short,kamsebü,kamsebü,k a m s e b ə,,Marrison1967,,,^ k a ms e b ü$,default
Chang-661_short-2,,Chang,661_short,tu◦bü,tu◦bü,t u + b ə,,Marrison1967,,,^ t u ◦ b ü$,default
Chang-663_toshout-1,,Chang,663_toshout,ngek,ngek,n g e k,,Marrison1967,,,^ n g e k$,default
Chang-696_tosnore-1,,Chang,696_tosnore,kongkana-wi,kongkana-wi,k o n g k a n a + w i,,Marrison1967,,,^ k o n g k a n a - w i$,default
Chang-697_solikethat-1,,Chang,697_solikethat,hai,hai,h ai,,Marrison1967,,,^ h ai $,default
Chang-697_solikethat-2,,Chang,697_solikethat,khwola,khwola,kʰ w o l a,,Marrison1967,,,^ khw o l a$,default
Chang-698_soft-1,,Chang,698_soft,i◦nyai◦bü,i◦nyai◦bü,i + n j ai + b ə,,Marrison1967,,,^ i ◦ n y ai ◦ b ü$,default
Chang-699_some-1,,Chang,699_some,hanei,hanei,h a n ei,,Marrison1967,,,^ h a n ei $,default
Chang-701_song-1,,Chang,701_song,chiya,chiya,ch/tɕʰ i j a,,Marrison1967,,,^ ch i y a$,default
Chang-702_sorry-1,,Chang,702_sorry,mangmaubü,mangmaubü,m a n g m au b ə,,Marrison1967,,,^ m a n g m au b ü$,default
Chang-704_sour-1,,Chang,704_sour,kaichepbü,kaichepbü,k ai ch/tɕʰ e p b ə,,Marrison1967,,,^ k ai ch e p b ü$,default
Chang-706_tosow-1,,Chang,706_tosow,kie,kie,k i e,,Marrison1967,,,^ k i e$,default
Chang-708_tospeak-1,,Chang,708_tospeak,lau,lau,l au,,Marrison1967,,,^ l au $,default
Chang-709_spear-1,,Chang,709_spear,aubu,aubu,au b u,,Marrison1967,,,^ au b u$,default
Chang-710_speech-1,,Chang,710_speech,ngügh,ngügh,n g ə gʰ,,Marrison1967,,,^ n g ü gh$,default
Chang-712_tospincotton-1,,Chang,712_tospincotton,lei-shik,lei-shik,l ei + sh/ʃ i k,,Marrison1967,,,^ l ei - sh i k$,default
Chang-716_tosplit-1,,Chang,716_tosplit,peinyin,peinyin,p ei n j i n,,Marrison1967,,,^ p ei n y i n$,default
Chang-717_spoon-1,,Chang,717_spoon,nyaksok,nyaksok,n j a k s o k,,Marrison1967,,,^ n y a ks o k$,default
Chang-717_spoon-2,,Chang,717_spoon,shiklak,shiklak,sh/ʃ i k l a k,,Marrison1967,,,^ sh i k l a k$,default
Chang-719_tosqueeze-1,,Chang,719_tosqueeze,nyat,nyat,n j a t,,Marrison1967,,,^ n y a t$,default
Chang-721_tostand-1,,Chang,721_tostand,luo,luo,l u o,,Marrison1967,,,^ l u o$,default
Chang-723_tosteal-1,,Chang,723_tosteal,kok,kok,k o k,,Marrison1967,,,^ k o k$,default
Chang-724_astick-1,,Chang,724_astick,chu,chu,ch/tɕʰ u,,Marrison1967,,,^ ch u$,default
Chang-725_tosting-1,,Chang,725_tosting,lüghe-chün,lüghe-chün,l ə gʰ e + ch/tɕʰ ə n,,Marrison1967,,,^ l ü gh e - ch ü n$,default
Chang-726_tostink-1,,Chang,726_tostink,nyaühlem,nyaühlem,n j a ə h l e m,,Marrison1967,,,^ n y a üh l e m$,default
Chang-729_straight-1,,Chang,729_straight,tang◦sheibü,tang◦sheibü,t a n g + sh/ʃ ei b ə,,Marrison1967,,,^ t a n g ◦ sh ei b ü$,default
Chang-730_straw-1,,Chang,730_straw,youkung,youkung,j o u k u n g,,Marrison1967,,,^ y o u k u n g$,default
Chang-733_suddenly-1,,Chang,733_suddenly,mangtie,mangtie,m a n g t i e,,Marrison1967,,,^ m a n g t i e$,default
Chang-734_tosuffer-1,,Chang,734_tosuffer,khonsak,khonsak,kʰ o n s a k,,Marrison1967,,,^ kh o ns a k$,default
Chang-741_toswear-1,,Chang,741_toswear,thiyu,thiyu,tʰ i j u,,Marrison1967,,,^ th i y u$,default
Chang-743_tosweep-1,,Chang,743_tosweep,gu,gu,g u,,Marrison1967,,,^ g u$,default
Chang-744_sweet-1,,Chang,744_sweet,teishikbü,teishikbü,t ei sh/ʃ i k b ə,,Marrison1967,,,^ t ei sh i k b ü$,default
Chang-745_toswim-1,,Chang,745_toswim,tei-it,tei-it,t ei + i t,,Marrison1967,,,^ t ei - i t$,default
Chang-746_sword-1,,Chang,746_sword,in◦lou,in◦lou,i n + l o u,,Marrison1967,,,^ i n ◦ l o u$,default
Chang-748_table-1,,Chang,748_table,shen,shen,sh/ʃ e n,,Marrison1967,,,^ sh e n$,default
Chang-750_totake-1,,Chang,750_totake,le,le,l e,,Marrison1967,,,^ l e$,default
Chang-751_totalk-1,,Chang,751_totalk,ngügh-wanyu,ngügh-wanyu,n g ə gʰ + w a n j u,,Marrison1967,,,^ n g ü gh - w a n y u$,default
Chang-752_tall-1,,Chang,752_tall,lo◦bü,lo◦bü,l o + b ə,,Marrison1967,,,^ l o ◦ b ü$,default
Chang-754_totaste-1,,Chang,754_totaste,chap,chap,ch/tɕʰ a p,,Marrison1967,,,^ ch a p$,default
Chang-755_tax-1,,Chang,755_tax,khüm,khüm,kʰ ə m,,Marrison1967,,,^ kh ü m$,default
Chang-757_toteach-1,,Chang,757_toteach,len,len,l e n,,Marrison1967,,,^ l e n$,default
Chang-758_teacher-1,,Chang,758_teacher,lenbou,lenbou,l e n b o u,,Marrison1967,,,^ l e n b o u$,default
Chang-759_totear-1,,Chang,759_totear,chitnin,chitnin,ch/tɕʰ i t n i n,,Marrison1967,,,^ ch i t n i n$,default
Chang-762_tothank-1,,Chang,762_tothank,nyensang,nyensang,n j e n s a n g,,Marrison1967,,,^ n y e ns a n g$,default
Chang-763_thatadj-1,,Chang,763_thatadj,khwo,khwo,kʰ w o,,Marrison1967,,,^ khw o$,default
Chang-764_tothatch-1,,Chang,764_tothatch,lang,lang,l a n g,,Marrison1967,,,^ l a n g$,default
Chang-765_then-1,,Chang,765_then,kajini,kajini,k a j/dʒ i n i,,Marrison1967,,,^ k a j i n i$,default
Chang-766_there-1,,Chang,766_there,khwoni,khwoni,kʰ w o n i,,Marrison1967,,,^ khw o n i$,default
Chang-766_there-2,,Chang,766_there,kani,kani,k a n i,,Marrison1967,,,^ k a n i$,default
Chang-769_thick-1,,Chang,769_thick,yangpü,yangpü,j a n g p ə,,Marrison1967,,,^ y a n g p ü$,default
Chang-770_thief-1,,Chang,770_thief,kokbü,kokbü,k o k b ə,,Marrison1967,,,^ k o k b ü$,default
Chang-772_thin-1,,Chang,772_thin,koplinbû,koplinbû,k o p l i n b û/u,,Marrison1967,,,^ k o p l i n b û$,default
Chang-772_thin-2,,Chang,772_thin,peglebü,peglebü,p e g l e b ə,,Marrison1967,,,^ p e g l e b ü$,default
Chang-773_thing-1,,Chang,773_thing,pesile,pesile,p e s i l e,,Marrison1967,,,^ p e s i l e$,default
Chang-774_tothink-1,,Chang,774_tothink,tam,tam,t a m,,Marrison1967,,,^ t a m$,default
Chang-776_thirsty-1,,Chang,776_thirsty,tei◦la,tei◦la,t ei + l a,,Marrison1967,,,^ t ei ◦ l a$,default
Chang-779_thisadj-1,,Chang,779_thisadj,ho,ho,h o,,Marrison1967,,,^ h o$,default
Chang-780_thorn-1,,Chang,780_thorn,chak,chak,ch/tɕʰ a k,,Marrison1967,,,^ ch a k$,default
Chang-783_thread-1,,Chang,783_thread,lei,lei,l ei,,Marrison1967,,,^ l ei $,default
Chang-786_tothrow-1,,Chang,786_tothrow,tig,tig,t i g,,Marrison1967,,,^ t i g$,default
Chang-789_totie-1,,Chang,789_totie,shen,shen,sh/ʃ e n,,Marrison1967,,,^ sh e n$,default
Chang-791_tight-1,,Chang,791_tight,lüktishembü,lüktishembü,l ə k t i sh/ʃ e m b ə,,Marrison1967,,,^ l ü k t i sh e m b ü$,default
Chang-793_tired-1,,Chang,793_tired,mangbü,mangbü,m a n g b ə,,Marrison1967,,,^ m a n g b ü$,default
Chang-793_tired-2,,Chang,793_tired,khüshokbü,khüshokbü,kʰ ə ʃ o k b ə,,Marrison1967,,,^ kh üsh o k b ü$,default
Chang-794_to-1,,Chang,794_to,-to,-to,t o,,Marrison1967,,,^- t o$,default
Chang-794_to-2,,Chang,794_to,-cha,-cha,ch/tɕʰ a,,Marrison1967,,,^- ch a$,default
Chang-795_tobacco-1,,Chang,795_tobacco,masün,masün,m a s ə n,,Marrison1967,,,^ m a s ü n$,default
Chang-796_today-1,,Chang,796_today,that,that,tʰ a t,,Marrison1967,,,^ th a t$,default
Chang-798_together-1,,Chang,798_together,panto,panto,p a n t o,,Marrison1967,,,^ p a n t o$,default
Chang-799_tomorrow-1,,Chang,799_tomorrow,nyet,nyet,n j e t,,Marrison1967,,,^ n y e t$,default
Chang-801_tonight-1,,Chang,801_tonight,thau,thau,tʰ au,,Marrison1967,,,^ th au $,default
Chang-803_tophighestpoint-1,,Chang,803_tophighestpoint,khu,khu,kʰ u,,Marrison1967,,,^ kh u$,default
Chang-804_torch-1,,Chang,804_torch,hantin,hantin,h a n t i n,,Marrison1967,,,^ h a n t i n$,default
Chang-805_totouch-1,,Chang,805_totouch,meti,meti,m e t i,,Marrison1967,,,^ m e t i$,default
Chang-807_tower-1,,Chang,807_tower,lapheis?,lapheis?,l a pʰ ei s ʔ,,Marrison1967,,,^ l a ph ei s ?$,default
Chang-808_town-1,,Chang,808_town,sangyang,sangyang,s a n g j a n g,,Marrison1967,,,^ s a n g y a n g$,default
Chang-808_town-2,,Chang,808_town,sangnyu,sangnyu,s a n g n j u,,Marrison1967,,,^ s a n g n y u$,default
Chang-809_atrap-1,,Chang,809_atrap,punong,punong,p u n o n g,,Marrison1967,,,^ p u n o n g$,default
Chang-810_tree-1,,Chang,810_tree,pu,pu,p u,,Marrison1967,,,^ p u$,default
Chang-811_totremble-1,,Chang,811_totremble,nyak,nyak,n j a k,,Marrison1967,,,^ n y a k$,default
Chang-813_true-1,,Chang,813_true,maibü,maibü,m ai b ə,,Marrison1967,,,^ m ai b ü$,default
Chang-814_trumpet-1,,Chang,814_trumpet,pu◦thung,pu◦thung,p u + tʰ u n g,,Marrison1967,,,^ p u ◦ th u n g$,default
Chang-816_toturnint-1,,Chang,816_toturnint,lap,lap,l a p,,Marrison1967,,,^ l a p$,default
Chang-820_ugly-1,,Chang,820_ugly,achanbü,achanbü,a ch/tɕʰ a n b ə,,Marrison1967,,,^ a ch a n b ü$,default
Chang-823_under-1,,Chang,823_under,pang◦a,pang◦a,p a n g + a,,Marrison1967,,,^ p a n g ◦ a$,default
Chang-823_under-2,,Chang,823_under,pang◦to,pang◦to,p a n g + t o,,Marrison1967,,,^ p a n g ◦ t o$,default
Chang-824_tounderstand-1,,Chang,824_tounderstand,manga-shok,manga-shok,m a n g a + sh/ʃ o k,,Marrison1967,,,^ m a n g a - sh o k$,default
Chang-826_until-1,,Chang,826_until,shongko,shongko,sh/ʃ o n g k o,,Marrison1967,,,^ sh o n g k o$,default
Chang-827_up-1,,Chang,827_up,mügha,mügha,m ə gʰ a,,Marrison1967,,,^ m ü gh a$,default
Chang-829_touse-1,,Chang,829_touse,jun◦gei,jun◦gei,j/dʒ u n + g ei,,Marrison1967,,,^ j u n ◦ g ei $,default
Chang-831_vegetable-1,,Chang,831_vegetable,biekshik,biekshik,b i e k ʃ i k,,Marrison1967,,,^ b i e ksh i k$,default
Chang-832_very-1,,Chang,832_very,aibu,aibu,ai b u,,Marrison1967,,,^ ai b u$,default
Chang-833_village-1,,Chang,833_village,sang,sang,s a n g,,Marrison1967,,,^ s a n g$,default
Chang-834_voice-1,,Chang,834_voice,lang,lang,l a n g,,Marrison1967,,,^ l a n g$,default
Chang-837_towait-1,,Chang,837_towait,hai,hai,h ai,,Marrison1967,,,^ h ai $,default
Chang-838_towalk-1,,Chang,838_towalk,pai,pai,p ai,,Marrison1967,,,^ p ai $,default
Chang-839_wall-1,,Chang,839_wall,kamthang,kamthang,k a m tʰ a n g,,Marrison1967,,,^ k a m th a n g$,default
Chang-840_towant-1,,Chang,840_towant,mangsügh,mangsügh,m a n g s ə gʰ,,Marrison1967,,,^ m a n gs ü gh$,default
Chang-841_war-1,,Chang,841_war,wapyu,wapyu,w a p j u,,Marrison1967,,,^ w a p y u$,default
Chang-842_towarn-1,,Chang,842_towarn,sengla,sengla,s e n g l a,,Marrison1967,,,^ s e n g l a$,default
